,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
557,Black,22,54,60321,R,None,None,Q,K,None,None,R,P,P,None,None,B,P,P,None,N,None,B,None,None,N,None,None,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,None,None,p,None,None,p,None,p,None,b,n,p,p,None,r,None,None,None,k,b,None,r,0
558,Black,23,53,60321,R,None,None,Q,K,None,None,R,P,P,None,None,B,P,P,None,N,None,B,None,None,N,None,None,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,None,None,p,None,p,None,b,None,p,p,None,r,None,None,None,k,b,None,r,1
559,Black,24,52,60321,R,None,None,Q,K,None,None,None,P,P,None,None,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,None,None,p,None,p,None,b,None,p,p,None,r,None,None,None,k,b,None,r,0
560,Black,25,51,60321,R,None,None,Q,K,None,None,None,P,P,None,None,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,None,None,p,None,p,None,b,None,p,p,None,None,None,k,r,None,b,None,r,1
561,Black,26,50,60321,R,None,None,Q,None,K,None,None,P,P,None,None,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,None,None,p,None,p,None,b,None,p,p,None,None,None,k,r,None,b,None,r,0
562,Black,27,49,60321,R,None,None,Q,None,K,None,None,P,P,None,None,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,None,None,p,None,p,None,b,None,p,p,None,None,k,None,r,None,b,None,r,1
563,Black,28,48,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,None,None,p,None,p,None,b,None,p,p,None,None,k,None,r,None,b,None,r,0
564,Black,29,47,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,P,None,None,P,p,q,n,None,p,p,None,p,None,p,None,b,None,None,p,None,None,k,None,r,None,b,None,r,1
565,Black,30,46,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,P,p,q,n,None,p,P,None,p,None,p,None,b,None,None,p,None,None,k,None,r,None,b,None,r,0
566,Black,31,45,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,N,None,R,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,P,p,q,n,None,p,p,None,p,None,p,None,b,None,None,None,None,None,k,None,r,None,b,None,r,1
567,Black,32,44,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,N,R,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,P,p,q,n,None,p,p,None,p,None,p,None,b,None,None,None,None,None,k,None,r,None,b,None,r,0
568,Black,33,43,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,N,R,None,None,n,None,P,None,None,None,None,None,None,None,p,None,None,None,P,p,q,n,None,p,p,None,p,None,p,None,None,None,None,None,None,None,k,None,r,b,b,None,r,1
569,Black,34,42,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,R,None,None,n,None,P,None,None,None,N,None,None,None,p,None,None,None,P,p,q,n,None,p,p,None,p,None,p,None,None,None,None,None,None,None,k,None,r,b,b,None,r,0
570,Black,35,41,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,R,None,None,n,None,P,None,None,None,N,None,None,None,p,None,None,None,P,p,q,n,b,p,p,None,p,None,p,None,None,None,None,None,None,None,k,None,r,b,None,None,r,1
571,Black,36,40,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,P,None,None,None,N,None,None,None,p,None,None,None,P,p,q,n,b,p,p,None,p,None,p,None,None,None,None,R,None,None,k,None,r,b,None,None,r,0
572,Black,37,39,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,P,None,None,None,N,None,None,None,p,p,None,None,P,p,q,n,b,None,p,None,p,None,p,None,None,None,None,R,None,None,k,None,r,b,None,None,r,1
573,Black,38,38,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,None,None,None,N,None,None,None,p,P,None,None,P,p,q,n,b,None,p,None,p,None,p,None,None,None,None,R,None,None,k,None,r,b,None,None,r,0
574,Black,39,37,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,None,None,None,N,None,None,None,p,p,None,None,P,p,q,n,b,None,None,None,p,None,p,None,None,None,None,R,None,None,k,None,r,b,None,None,r,1
575,Black,40,36,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,None,None,P,p,q,n,b,None,None,N,p,None,p,None,None,None,None,R,None,None,k,None,r,b,None,None,r,0
576,Black,41,35,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,None,None,P,p,q,n,b,None,None,b,p,None,p,None,None,None,None,R,None,None,k,None,r,None,None,None,r,1
577,Black,42,34,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,q,n,b,None,None,P,p,None,p,None,None,None,None,R,None,None,k,None,r,None,None,None,r,0
578,Black,43,33,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,P,p,None,p,None,None,None,None,R,None,None,k,None,r,None,None,None,r,1
579,Black,44,32,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,P,p,None,p,None,None,None,R,None,None,None,k,None,r,None,None,None,r,0
580,Black,45,31,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,P,p,None,p,None,None,None,R,None,None,None,k,None,r,None,None,r,None,1
581,Black,46,30,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,p,None,p,None,None,None,R,P,None,None,k,None,r,None,None,r,None,0
582,Black,47,29,60321,R,None,None,None,None,K,None,None,P,P,None,Q,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,p,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,1
583,Black,48,28,60321,R,None,None,None,None,K,None,None,P,P,None,None,B,P,P,None,N,None,B,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,0
584,Black,49,27,60321,R,None,None,None,None,K,None,None,P,P,None,None,B,P,P,None,N,None,B,n,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,1
585,Black,50,26,60321,R,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,N,None,B,B,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,0
586,Black,51,25,60321,R,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,1
587,Black,52,24,60321,None,None,None,None,R,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,q,n,b,None,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,0
588,Black,53,23,60321,None,None,None,None,R,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,q,n,None,None,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,1
589,Black,54,22,60321,None,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,q,n,None,R,None,None,Q,k,p,None,None,None,R,P,None,None,None,None,r,None,None,r,None,0
590,Black,55,21,60321,None,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,p,q,n,None,R,None,None,Q,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,1
591,Black,56,20,60321,None,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,Q,None,p,q,n,None,R,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,0
592,Black,57,19,60321,None,None,None,None,None,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,p,None,None,Q,None,p,q,n,None,R,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,1
593,Black,58,18,60321,None,None,None,None,R,K,None,None,P,P,None,None,None,P,P,None,N,None,B,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,p,None,None,Q,None,p,q,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,0
594,Black,59,17,60321,None,None,None,None,R,K,None,None,P,P,None,None,None,P,P,None,N,None,b,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,Q,None,p,q,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,1
595,Black,60,16,60321,None,None,None,None,R,K,None,None,P,None,None,None,None,P,P,None,N,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,Q,None,p,q,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,0
596,Black,61,15,60321,None,None,None,None,R,K,None,None,P,q,None,None,None,P,P,None,N,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,Q,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,1
597,Black,62,14,60321,None,N,None,None,R,K,None,None,P,q,None,None,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,Q,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,r,None,None,None,r,None,0
598,Black,63,13,60321,None,N,None,None,R,K,None,None,P,q,None,None,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,Q,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,r,None,r,None,1
599,Black,64,12,60321,None,N,None,None,R,K,None,None,P,q,None,Q,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,r,None,r,None,0
600,Black,65,11,60321,None,N,None,None,r,K,None,None,P,q,None,Q,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,None,None,r,None,1
601,Black,66,10,60321,None,N,None,None,Q,K,None,None,P,q,None,None,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,None,None,r,None,0
602,Black,67,9,60321,None,N,None,None,Q,K,None,None,P,q,None,None,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,None,None,r,None,1
603,Black,68,8,60321,None,None,None,None,Q,K,None,None,P,q,None,N,None,P,P,None,None,None,P,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,None,None,r,None,0
604,Black,69,7,60321,None,None,None,None,Q,K,None,None,P,q,None,N,None,P,P,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,None,None,r,None,1
605,Black,70,6,60321,None,None,None,None,Q,K,None,None,P,q,None,None,None,P,P,None,None,None,p,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,None,None,r,None,0
606,Black,71,5,60321,None,None,None,None,Q,K,None,None,P,q,None,None,None,P,P,None,None,None,p,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,p,None,None,None,R,P,None,None,None,None,None,r,None,None,None,1
607,Black,72,4,60321,None,None,None,None,Q,K,None,None,P,q,None,None,None,P,P,None,None,None,p,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,R,None,None,None,None,P,None,None,None,None,None,r,None,None,None,0
608,Black,73,3,60321,None,None,None,None,Q,K,None,None,P,None,None,None,None,P,P,None,None,None,p,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,q,None,None,None,None,P,None,None,None,None,None,r,None,None,None,1
609,Black,74,2,60321,None,None,None,None,None,K,None,None,P,None,None,None,None,P,P,None,None,None,p,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,q,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,0
610,Black,75,1,60321,None,q,None,None,None,K,None,None,P,None,None,None,None,P,P,None,None,None,p,p,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,k,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,1
611,Draw,0,86,60322,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
612,Draw,1,85,60322,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
613,Draw,2,84,60322,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
614,Draw,3,83,60322,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,1
615,Draw,4,82,60322,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,0
616,Draw,5,81,60322,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,1
617,Draw,6,80,60322,R,N,B,Q,K,None,None,R,P,P,P,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,0
618,Draw,7,79,60322,R,N,B,Q,K,None,None,R,P,P,P,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,None,r,k,None,1
619,Draw,8,78,60322,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,None,r,k,None,0
620,Draw,9,77,60322,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,q,None,r,k,None,1
621,Draw,10,76,60322,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,q,None,r,k,None,0
622,Draw,11,75,60322,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,q,None,r,k,None,1
623,Draw,12,74,60322,R,None,B,None,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,q,None,r,k,None,0
624,Draw,13,73,60322,R,None,B,None,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,None,None,r,k,None,1
625,Draw,14,72,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,None,None,r,k,None,0
626,Draw,15,71,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,None,None,r,k,None,1
627,Draw,16,70,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,None,None,None,None,None,None,None,None,None,Q,None,None,q,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,None,None,r,k,None,0
628,Draw,17,69,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,None,None,r,k,None,1
629,Draw,18,68,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,None,None,r,k,None,0
630,Draw,19,67,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,n,None,None,n,p,None,p,p,None,p,p,p,b,p,r,None,b,None,None,r,k,None,1
631,Draw,20,66,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,p,None,p,p,None,p,p,p,b,p,r,None,b,None,None,r,k,None,0
632,Draw,21,65,60322,R,None,B,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,n,p,None,p,None,None,p,p,p,b,p,r,None,b,None,None,r,k,None,1
633,Draw,22,64,60322,R,None,None,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,B,None,None,p,n,None,None,n,p,None,p,None,None,p,p,p,b,p,r,None,b,None,None,r,k,None,0
634,Draw,23,63,60322,R,None,None,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,B,None,b,p,n,None,None,n,p,None,p,None,None,p,p,p,b,p,r,None,None,None,None,r,k,None,1
635,Draw,24,62,60322,R,None,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,B,None,b,p,n,None,None,n,p,None,p,None,None,p,p,p,b,p,r,None,None,None,None,r,k,None,0
636,Draw,25,61,60322,R,None,None,None,None,R,K,None,P,None,None,None,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,B,None,b,p,n,None,None,n,p,p,p,None,None,p,p,p,b,None,r,None,None,None,None,r,k,None,1
637,Draw,26,60,60322,R,None,None,None,None,R,K,None,P,None,None,B,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,n,None,None,n,p,p,p,None,None,p,p,p,b,None,r,None,None,None,None,r,k,None,0
638,Draw,27,59,60322,R,None,None,None,None,R,K,None,P,None,None,B,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,n,None,None,n,p,p,p,None,None,p,p,p,b,None,None,None,r,None,None,r,k,None,1
639,Draw,28,58,60322,None,None,R,None,None,R,K,None,P,None,None,B,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,n,None,None,n,p,p,p,None,None,p,p,p,b,None,None,None,r,None,None,r,k,None,0
640,Draw,29,57,60322,None,None,R,None,None,R,K,None,P,None,None,B,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,n,None,None,n,p,p,p,None,None,p,p,p,b,None,None,None,r,r,None,None,k,None,1
641,Draw,30,56,60322,None,None,R,R,None,None,K,None,P,None,None,B,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,n,None,None,n,p,p,p,None,None,p,p,p,b,None,None,None,r,r,None,None,k,None,0
642,Draw,31,55,60322,None,None,R,R,None,None,K,None,P,None,None,B,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,b,p,n,None,p,n,p,p,p,None,None,p,None,p,b,None,None,None,r,r,None,None,k,None,1
643,Draw,32,54,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,B,None,None,None,None,None,None,None,None,None,None,b,p,n,None,p,n,p,p,p,None,None,p,None,p,b,None,None,None,r,r,None,None,k,None,0
644,Draw,33,53,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,P,None,P,N,N,None,None,P,None,None,None,P,None,None,B,None,None,None,None,None,None,None,None,None,None,b,p,n,None,p,None,p,p,p,None,None,p,None,p,b,None,None,None,r,r,n,None,k,None,1
645,Draw,34,52,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,N,None,None,P,None,None,None,P,None,None,B,None,P,None,None,None,None,None,None,None,None,b,p,n,None,p,None,p,p,p,None,None,p,None,p,b,None,None,None,r,r,n,None,k,None,0
646,Draw,35,51,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,N,None,None,P,None,None,None,P,None,None,B,None,P,None,None,None,None,None,None,None,None,b,p,n,None,p,None,p,p,p,None,None,p,None,p,None,None,None,None,r,r,n,b,k,None,1
647,Draw,36,50,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,None,None,None,P,None,None,None,P,None,None,B,None,P,None,None,None,None,N,None,None,None,b,p,n,None,p,None,p,p,p,None,None,p,None,p,None,None,None,None,r,r,n,b,k,None,0
648,Draw,37,49,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,None,None,None,P,None,None,None,P,None,None,B,None,P,None,None,None,None,n,None,None,None,b,p,None,None,p,None,p,p,p,None,None,p,None,p,None,None,None,None,r,r,n,b,k,None,1
649,Draw,38,48,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,B,None,None,None,b,p,None,None,p,None,p,p,p,None,None,p,None,p,None,None,None,None,r,r,n,b,k,None,0
650,Draw,39,47,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,B,None,None,None,b,p,None,None,p,None,p,p,p,None,None,p,None,p,b,None,None,None,r,r,n,None,k,None,1
651,Draw,40,46,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,b,p,None,None,p,None,p,p,p,None,None,p,None,p,B,None,None,None,r,r,n,None,k,None,0
652,Draw,41,45,60322,None,None,R,R,None,None,K,None,P,None,None,None,P,P,B,None,None,P,N,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,b,p,None,None,p,None,p,p,p,None,None,p,None,p,k,None,None,None,r,r,n,None,None,None,1
