,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
3030,Draw,43,49,30,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,Q,None,None,None,N,None,P,P,None,None,p,None,None,None,None,None,None,None,None,None,None,B,None,p,None,None,None,R,None,n,None,b,p,None,None,None,q,p,p,r,None,None,None,None,r,None,k,1
3031,Draw,44,48,30,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,None,None,B,None,p,None,None,None,R,None,n,None,b,p,None,None,None,q,p,p,r,None,None,None,None,r,None,k,0
3032,Draw,45,47,30,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,None,None,B,None,p,None,None,None,R,None,n,None,b,p,None,None,None,q,p,p,None,None,None,None,r,r,None,k,1
3033,Draw,46,46,30,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,None,None,B,None,p,None,None,None,R,None,n,None,b,p,None,None,None,q,p,p,None,None,None,None,r,r,None,k,0
3034,Draw,47,45,30,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,None,None,B,None,p,None,None,None,R,None,n,p,b,p,None,None,None,q,p,None,None,None,None,None,r,r,None,k,1
3035,Draw,48,44,30,None,None,None,None,R,None,K,None,None,P,None,B,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,p,None,None,None,None,None,None,None,Q,None,None,None,None,p,None,None,None,R,None,n,p,b,p,None,None,None,q,p,None,None,None,None,None,r,r,None,k,0
3036,Draw,49,43,30,None,None,None,None,R,None,K,None,None,P,None,B,None,P,P,None,None,None,None,p,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,p,None,None,None,R,None,n,p,b,p,None,None,None,q,p,None,None,None,None,None,r,r,None,k,1
3037,Draw,50,42,30,None,None,None,None,R,None,K,None,None,P,None,B,None,P,P,None,None,None,None,p,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,p,None,None,R,None,None,n,p,b,p,None,None,None,q,p,None,None,None,None,None,r,r,None,k,0
3038,Draw,51,41,30,None,None,None,None,R,None,K,None,None,P,None,B,None,P,P,None,None,None,None,p,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,p,None,None,R,None,None,n,p,b,p,None,None,None,None,p,None,None,None,None,None,r,r,None,k,1
3039,Draw,52,40,30,None,None,None,None,R,None,K,None,None,P,None,B,None,P,P,None,None,None,None,p,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,None,None,None,None,None,n,p,b,p,None,None,None,None,p,None,None,None,None,None,r,r,None,k,0
3040,Draw,53,39,30,None,None,None,None,R,None,K,None,None,P,None,B,r,P,P,None,None,None,None,p,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,p,None,None,None,None,None,n,p,b,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,1
3041,Draw,54,38,30,None,None,None,None,R,None,K,None,None,P,None,B,r,P,P,None,None,None,None,R,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,p,b,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,0
3042,Draw,55,37,30,None,None,None,None,R,None,K,None,None,P,None,B,r,b,P,None,None,None,None,R,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,1
3043,Draw,56,36,30,None,None,None,None,R,K,None,None,None,P,None,B,r,b,P,None,None,None,None,R,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,0
3044,Draw,57,35,30,None,None,None,None,r,K,None,None,None,P,None,B,None,b,P,None,None,None,None,R,None,N,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,1
3045,Draw,58,34,30,None,None,None,None,N,K,None,None,None,P,None,B,None,b,P,None,None,None,None,R,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,0
3046,Draw,59,33,30,None,None,None,None,N,K,None,None,None,P,None,B,None,b,P,None,None,None,None,R,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,1
3047,Draw,60,32,30,None,None,None,None,N,K,None,None,None,P,None,B,None,b,P,None,None,R,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,0
3048,Draw,61,31,30,None,None,None,None,N,K,None,None,None,P,None,B,None,None,P,None,None,R,None,None,b,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,1
3049,Draw,62,30,30,None,None,None,None,N,None,None,None,None,P,None,B,K,None,P,None,None,R,None,None,b,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,0
3050,Draw,63,29,30,None,None,None,None,N,None,None,None,None,P,None,b,K,None,P,None,None,R,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,1
3051,Draw,64,28,30,None,None,None,None,N,None,None,None,None,P,None,K,None,None,P,None,None,R,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,r,None,k,0
3052,Draw,65,27,30,None,None,None,None,N,None,None,None,None,P,None,K,None,r,P,None,None,R,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3053,Draw,66,26,30,None,None,None,None,N,None,None,None,None,P,None,None,None,r,P,None,None,R,K,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3054,Draw,67,25,30,None,None,None,None,N,None,None,None,None,P,None,None,r,None,P,None,None,R,K,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3055,Draw,68,24,30,None,None,None,None,None,None,None,None,None,P,None,None,r,None,P,None,None,R,K,N,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3056,Draw,69,23,30,None,None,None,None,None,None,None,None,None,P,None,None,r,None,P,None,None,R,K,n,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3057,Draw,70,22,30,None,None,None,None,None,None,None,None,None,P,None,None,r,None,P,None,None,R,None,K,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3058,Draw,71,21,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,r,None,None,R,None,K,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3059,Draw,72,20,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,r,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3060,Draw,73,19,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,K,None,None,r,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3061,Draw,74,18,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,r,P,P,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3062,Draw,75,17,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,r,P,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3063,Draw,76,16,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,r,P,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,R,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3064,Draw,77,15,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,K,None,None,None,None,r,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,R,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,1
3065,Draw,78,14,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,R,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,0
3066,Draw,79,13,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,r,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,1
3067,Draw,80,12,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,r,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,0
3068,Draw,81,11,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,None,p,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,1
3069,Draw,82,10,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,R,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,0
3070,Draw,83,9,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,R,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,1
3071,Draw,84,8,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,R,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,0
3072,Draw,85,7,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
3073,Draw,86,6,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,0
3074,Draw,87,5,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,R,None,None,None,None,None,None,None,1
3075,Draw,88,4,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,R,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,0
3076,Draw,89,3,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
3077,Draw,90,2,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,0
3078,Draw,91,1,30,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,R,None,None,None,None,None,None,None,1
3079,White,0,79,31,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
3080,White,1,78,31,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
3081,White,2,77,31,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
3082,White,3,76,31,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
3083,White,4,75,31,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
3084,White,5,74,31,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
3085,White,6,73,31,R,N,B,Q,K,None,None,R,P,P,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
3086,White,7,72,31,R,N,B,Q,K,None,None,R,P,P,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
3087,White,8,71,31,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
3088,White,9,70,31,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
3089,White,10,69,31,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
3090,White,11,68,31,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
3091,White,12,67,31,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
3092,White,13,66,31,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,b,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
3093,White,14,65,31,R,N,B,Q,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,b,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
3094,White,15,64,31,R,N,B,Q,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,b,p,p,None,None,p,p,p,r,None,b,q,None,r,k,None,1
3095,White,16,63,31,R,N,B,Q,R,None,K,None,None,P,None,None,None,P,P,None,None,None,P,P,None,N,None,P,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,b,p,p,None,None,p,p,p,r,None,b,q,None,r,k,None,0
3096,White,17,62,31,R,N,B,Q,R,None,K,None,None,P,None,None,None,P,P,None,None,None,P,P,None,N,None,P,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,n,None,None,b,p,p,None,n,p,p,p,r,None,b,q,None,r,k,None,1
3097,White,18,61,31,R,N,B,Q,R,None,K,None,None,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,P,None,B,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,n,None,None,b,p,p,None,n,p,p,p,r,None,b,q,None,r,k,None,0
3098,White,19,60,31,R,N,B,Q,R,None,K,None,None,P,None,None,None,P,P,None,None,None,P,None,None,N,None,P,P,None,B,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,n,n,None,b,p,p,None,None,p,p,p,r,None,b,q,None,r,k,None,1
3099,White,20,59,31,R,None,B,Q,R,None,K,None,None,P,None,N,None,P,P,None,None,None,P,None,None,N,None,P,P,None,B,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,n,n,None,b,p,p,None,None,p,p,p,r,None,b,q,None,r,k,None,0
3100,White,21,58,31,R,None,B,Q,R,None,K,None,None,P,None,N,None,P,P,None,None,None,P,None,None,N,None,P,P,None,B,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,n,None,b,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,1
3101,White,22,57,31,R,None,B,Q,R,None,K,None,None,P,None,N,None,P,P,None,None,None,P,B,None,N,None,P,P,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,n,None,b,p,None,None,None,p,p,p,r,None,b,q,None,r,k,None,0
3102,White,23,56,31,R,None,B,Q,R,None,K,None,None,P,None,N,None,P,P,None,None,None,P,B,None,N,None,P,P,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,n,None,b,p,None,None,None,p,p,p,r,None,b,q,r,None,k,None,1
3103,White,24,55,31,R,None,B,Q,R,None,K,None,None,P,B,N,None,P,P,None,None,None,P,None,None,N,None,P,P,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,n,None,b,p,None,None,None,p,p,p,r,None,b,q,r,None,k,None,0
3104,White,25,54,31,R,None,B,Q,R,None,K,None,None,P,B,N,None,P,P,None,None,None,P,None,None,N,None,P,P,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,n,p,b,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,1
3105,White,26,53,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,P,None,None,N,None,P,P,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,n,n,p,b,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,0
3106,White,27,52,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,P,None,None,N,None,P,P,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,n,n,p,b,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,1
3107,White,28,51,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,None,n,n,p,b,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,0
3108,White,29,50,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,n,n,p,b,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,1
3109,White,30,49,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,None,p,P,None,None,None,None,p,None,None,p,None,n,n,p,b,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,0
3110,White,31,48,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,p,None,None,p,None,n,n,p,b,None,None,None,None,p,p,None,r,None,b,q,r,None,k,None,1
3111,White,32,47,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,P,None,None,None,None,P,p,P,None,None,None,None,p,None,None,p,None,n,n,p,b,None,None,None,None,p,p,None,r,None,b,q,r,None,k,None,0
3112,White,33,46,31,R,None,B,Q,R,N,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,None,None,p,None,n,n,p,b,None,None,None,None,p,p,None,r,None,b,q,r,None,k,None,1
3113,White,34,45,31,R,None,B,Q,R,None,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,N,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,None,None,p,None,n,n,p,b,None,None,None,None,p,p,None,r,None,b,q,r,None,k,None,0
3114,White,35,44,31,R,None,B,Q,R,None,K,None,None,P,B,None,None,P,P,None,None,None,None,None,None,N,N,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,None,None,p,None,n,n,p,b,None,None,b,None,p,p,None,r,None,None,q,r,None,k,None,1
3115,White,36,43,31,R,None,None,Q,R,None,K,None,None,P,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,None,None,p,None,n,n,p,b,None,None,b,None,p,p,None,r,None,None,q,r,None,k,None,0
3116,White,37,42,31,R,None,None,Q,R,None,K,None,None,P,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,None,None,None,b,None,p,p,None,r,None,None,q,r,None,k,None,1
3117,White,38,41,31,None,None,None,Q,R,None,K,None,None,P,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,None,None,None,b,None,p,p,None,R,None,None,q,r,None,k,None,0
3118,White,39,40,31,None,None,None,Q,R,None,K,None,None,P,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,None,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,None,None,None,b,None,p,p,None,q,None,None,None,r,None,k,None,1
3119,White,40,39,31,None,None,None,Q,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,P,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,None,None,None,b,None,p,p,None,q,None,None,None,r,None,k,None,0
3120,White,41,38,31,None,None,None,Q,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,P,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,q,None,None,b,None,p,p,None,None,None,None,None,r,None,k,None,1
3121,White,42,37,31,Q,None,None,None,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,P,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,q,None,None,b,None,p,p,None,None,None,None,None,r,None,k,None,0
3122,White,43,36,31,Q,None,None,None,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,B,N,N,P,None,P,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,p,None,None,q,b,None,p,p,None,None,None,None,None,r,None,k,None,1
3123,White,44,35,31,Q,None,None,None,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,None,N,N,P,None,P,None,None,P,None,None,None,None,p,p,P,None,None,None,None,None,b,None,p,None,n,n,B,None,None,q,b,None,p,p,None,None,None,None,None,r,None,k,None,0
3124,White,45,34,31,Q,None,None,None,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,None,N,N,P,None,p,None,None,P,None,None,None,None,p,None,P,None,None,None,None,None,b,None,p,None,n,n,B,None,None,q,b,None,p,p,None,None,None,None,None,r,None,k,None,1
3125,White,46,33,31,Q,None,None,None,R,None,K,None,None,None,B,None,None,P,P,None,None,None,None,None,None,N,N,P,None,p,None,None,P,None,None,None,None,p,None,P,None,None,None,None,None,b,None,p,None,n,n,None,None,None,q,b,None,p,B,None,None,None,None,None,r,None,k,None,0
